obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-02,10.250,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-28,10.292,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-24,10.220,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-23,10.201,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-17,10.187,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-12,10.180,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-06,10.207,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-19,10.173,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-20,10.180,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-04,10.232,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-08,10.207,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-05,10.232,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-16,10.187,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-09,10.187,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-03,10.250,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-14,10.187,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-10,10.207,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-18,10.187,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-25,10.220,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-07,10.201,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-21,10.180,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-11,10.187,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-13,10.220,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-27,10.298,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-26,10.323,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-22,10.207,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-15,10.180,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-02-29,10.323,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-01,48.437,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-02,48.437,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-28,48.589,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-24,48.458,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-23,48.468,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-17,48.478,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-12,48.420,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-06,48.432,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-19,48.448,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-20,48.448,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-04,48.437,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-08,48.432,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-05,48.437,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-16,48.437,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-09,48.432,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-03,48.437,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-14,48.437,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-10,48.432,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-18,48.458,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-25,48.458,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-07,48.432,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-21,48.437,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-11,48.420,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-13,48.478,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-27,48.640,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-26,48.805,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-22,48.458,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-15,48.432,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-02-29,48.611,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-01,307.327,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-02,307.327,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-28,307.650,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-24,307.387,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-23,307.361,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-17,307.283,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-12,307.232,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-06,307.283,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-19,307.291,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-20,307.291,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-04,307.313,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-08,307.250,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-05,307.298,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-16,307.258,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-09,307.250,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-03,307.320,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-14,307.258,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-10,307.241,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-18,307.291,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-25,307.387,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-07,307.267,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-21,307.291,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-11,307.232,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-13,307.241,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-27,307.719,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-26,307.579,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-22,307.291,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-15,307.258,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-02-29,307.612,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-01,46.665,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-02,46.665,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-28,46.696,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-24,46.665,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-23,46.665,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-17,46.665,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-12,46.596,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-06,46.632,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-19,46.654,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-20,46.665,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-04,46.665,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-08,46.632,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-05,46.665,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-16,46.675,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-09,46.608,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-03,46.665,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-14,46.643,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-10,46.608,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-18,46.665,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-25,46.686,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-07,46.632,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-21,46.654,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-11,46.596,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-13,46.632,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-27,46.686,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-26,46.696,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-22,46.686,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-15,46.654,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-02-29,46.725,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-01,0.189,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-02,0.189,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-28,0.256,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-24,0.268,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-23,0.233,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-17,0.157,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-12,0.256,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-06,0.245,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-19,0.146,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-20,0.167,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-04,0.233,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-08,0.245,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-05,0.245,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-16,0.189,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-09,0.245,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-03,0.211,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-14,0.293,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-10,0.256,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-18,0.157,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-25,0.293,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-07,0.245,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-21,0.189,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-11,0.256,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-13,0.280,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-27,0.320,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-26,0.334,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-22,0.222,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-15,0.256,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-02-29,0.245,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-01,33.765,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-02,33.765,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-28,33.799,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-24,33.776,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-23,33.765,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-17,33.743,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-12,33.732,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-06,33.743,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-19,33.732,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-20,33.754,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-04,33.765,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-08,33.754,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-05,33.765,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-16,33.754,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-09,33.743,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-03,33.765,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-14,33.743,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-10,33.743,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-18,33.732,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-25,33.787,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-07,33.754,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-21,33.754,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-11,33.732,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-13,33.743,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-27,33.787,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-26,33.799,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-22,33.776,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-15,33.732,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-02-29,33.822,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-01,92.530,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-02,92.497,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-28,92.497,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-24,92.512,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-23,92.512,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-17,92.490,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-12,92.462,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-06,92.462,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-19,92.497,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-20,92.512,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-04,92.490,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-08,92.472,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-05,92.478,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-16,92.478,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-09,92.462,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-03,92.497,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-14,92.490,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-10,92.462,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-18,92.497,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-25,92.497,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-07,92.462,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-21,92.497,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-11,92.452,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-13,92.497,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-27,92.512,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-26,92.497,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-22,92.497,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-15,92.490,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2020-02-29,92.497,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-01,72.655,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-02,72.632,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-28,72.671,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-24,72.411,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-23,72.421,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-17,72.528,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-12,72.486,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-06,72.536,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-19,72.431,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-04,72.568,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-08,72.536,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-05,72.584,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-20,72.431,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-16,72.528,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-09,72.528,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-03,72.624,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-14,72.511,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-10,72.536,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-18,72.477,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-25,72.390,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-07,72.536,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-21,72.411,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-11,72.477,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-13,72.544,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-27,72.671,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-26,72.576,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-22,72.440,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-15,72.503,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2020-02-29,72.703,정상
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-01,86.181,정상
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-02,86.151,정상
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-28,86.181,정상
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-24,86.012,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-23,86.012,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-17,86.029,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-12,86.037,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-06,86.081,정상
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-19,86.012,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-04,86.109,정상
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-08,86.061,정상
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-05,86.101,정상
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-20,86.012,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-16,86.029,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-09,86.050,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-03,86.139,정상
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-14,86.029,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-10,86.061,정상
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-18,86.021,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-25,86.012,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-07,86.072,정상
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-21,86.012,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-11,86.037,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-13,86.050,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-27,86.198,정상
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-26,86.228,정상
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-22,86.021,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-15,86.021,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2020-02-29,86.181,정상
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-01,85.863,정상
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-02,85.836,정상
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-28,85.782,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-24,85.597,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-23,85.597,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-17,85.695,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-12,85.664,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-06,85.754,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-19,85.631,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-04,85.809,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-05,85.782,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-20,85.597,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-16,85.695,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-08,85.725,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-09,85.725,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-03,85.836,정상
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-14,85.695,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-10,85.725,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-18,85.664,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-25,85.597,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-07,85.754,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-21,85.597,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-11,85.695,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-13,85.695,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-27,85.754,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-26,85.664,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-22,85.597,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-15,85.695,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2020-02-29,85.809,관심
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-01,310.189,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-02,310.182,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-28,310.270,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-24,310.229,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-23,310.229,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-17,310.222,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-12,310.182,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-06,310.189,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-19,310.229,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-04,310.189,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-05,310.202,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-20,310.229,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-16,310.202,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-08,310.189,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-09,310.189,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-03,310.189,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-14,310.189,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-10,310.189,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-18,310.222,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-25,310.229,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-07,310.189,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-21,310.222,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-11,310.182,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-13,310.182,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-27,310.263,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-26,310.242,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-22,310.229,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-15,310.189,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2020-02-29,310.270,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2020-02-01,125.268,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2020-02-02,125.279,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2020-02-28,125.337,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2020-02-24,125.112,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2020-02-23,125.123,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2020-02-17,125.165,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2020-02-12,125.196,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2020-02-06,125.268,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2020-02-19,125.154,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2020-02-04,125.279,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2020-02-05,125.279,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2020-02-20,125.134,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2020-02-16,125.165,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2020-02-08,125.247,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2020-02-09,125.227,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2020-02-03,125.279,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2020-02-14,125.185,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2020-02-10,125.216,정상
