obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
강릉연곡,강원도,강릉시,강릉시,연곡면,퇴곡리,2020-01-26,39.812,정상
강릉연곡,강원도,강릉시,강릉시,연곡면,퇴곡리,2020-01-31,39.862,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-06,6.490,관심
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-02,6.501,관심
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-05,6.507,관심
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-04,6.490,관심
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-01,6.501,관심
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-03,6.479,관심
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-25,6.539,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-14,6.599,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-16,6.580,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-10,6.668,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-18,6.570,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-22,6.539,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-09,6.721,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-28,6.507,관심
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-27,6.507,관심
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-20,6.599,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-11,6.677,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-29,6.902,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-21,6.539,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-12,6.647,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-07,6.467,관심
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-24,6.507,관심
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-19,6.560,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-15,6.580,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-13,6.617,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-08,6.599,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-30,6.778,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-23,6.528,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-17,6.590,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-26,6.549,정상
삼척마평,강원도,삼척시,삼척시,마평동,0,2020-01-31,6.751,정상
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-06,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-02,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-05,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-04,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-01,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-03,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-25,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-14,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-16,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-10,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-18,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-22,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-09,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-28,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-27,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-20,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-11,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-29,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-21,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-12,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-07,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-24,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-19,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-15,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-13,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-08,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-30,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-23,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-17,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-26,135.422,경계
삼척신기,강원도,삼척시,삼척시,신기면,고무릉리,2020-01-31,135.422,경계
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-06,191.310,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-02,191.334,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-05,191.326,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-04,191.326,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-01,191.343,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-03,191.334,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-25,191.514,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-14,191.564,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-16,191.529,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-10,191.514,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-18,191.529,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-22,191.529,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-09,191.434,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-28,191.514,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-27,191.514,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-20,191.529,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-11,191.564,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-29,191.499,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-21,191.529,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-12,191.583,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-07,191.310,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-24,191.529,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-19,191.529,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-15,191.546,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-13,191.583,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-08,191.343,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-30,191.499,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-23,191.529,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-17,191.514,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-26,191.514,정상
인제인제,강원도,인제군,인제군,인제읍,남북리,2020-01-31,191.499,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-06,58.843,관심
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-02,58.873,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-05,58.843,관심
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-04,58.843,관심
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-01,58.873,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-03,58.858,관심
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-25,58.923,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-14,58.961,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-16,58.998,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-10,59.137,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-18,58.923,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-22,58.889,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-09,59.667,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-28,59.365,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-27,58.889,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-20,58.889,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-11,59.052,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-29,59.063,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-21,58.889,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-12,59.028,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-07,59.328,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-24,58.923,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-19,58.889,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-15,59.014,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-13,59.014,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-08,59.644,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-30,59.041,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-23,58.889,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-17,58.923,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-26,58.889,정상
남양주별내,경기도,남양주시,남양주시,별내면,광전리,2020-01-31,59.014,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-06,44.413,관심
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-02,44.413,관심
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-05,44.413,관심
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-04,44.413,관심
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-01,44.413,관심
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-03,44.413,관심
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-25,44.514,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-14,44.589,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-16,44.570,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-10,44.681,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-18,44.570,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-22,44.514,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-09,44.662,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-28,44.533,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-27,44.514,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-20,44.551,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-11,44.681,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-29,44.514,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-21,44.514,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-12,44.644,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-07,44.434,관심
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-24,44.514,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-19,44.570,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-15,44.589,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-13,44.644,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-08,44.494,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-30,44.514,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-23,44.533,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-17,44.570,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-26,44.514,정상
안산부곡,경기도,안산시,안산시상록구,부곡동,0,2020-01-31,44.494,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-06,34.433,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-02,34.433,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-05,34.433,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-04,34.433,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-01,34.433,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-03,34.433,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-25,34.519,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-14,34.433,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-16,34.348,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-10,34.348,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-18,34.433,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-22,34.433,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-28,34.605,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-09,34.348,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-27,34.605,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-20,34.519,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-11,34.348,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-29,34.605,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-21,34.433,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-12,34.348,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-07,34.433,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-24,34.519,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-19,34.433,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-15,34.348,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-13,34.433,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-08,34.519,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-30,34.605,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-23,34.519,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-17,34.433,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-26,34.519,정상
안성신모산,경기도,안성시,안성시,신모산동,0,2020-01-31,34.605,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-06,6.015,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-02,6.025,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-05,6.025,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-04,6.025,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-01,6.025,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-03,6.025,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-25,6.157,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-14,6.193,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-16,6.193,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-10,6.135,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-18,6.193,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-22,6.181,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-28,6.157,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-09,6.095,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-27,6.157,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-20,6.193,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-11,6.157,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-29,6.157,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-21,6.181,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-12,6.181,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-07,6.015,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-19,6.193,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-15,6.193,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-13,6.193,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-08,6.035,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-30,6.146,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-23,6.169,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-17,6.193,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-24,6.169,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-26,6.157,정상
파주맥금,경기도,파주시,파주시,맥금동,0,2020-01-31,6.157,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-06,27.759,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-02,27.768,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-05,27.759,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-04,27.768,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-01,27.759,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-03,27.768,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-25,27.797,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-14,27.881,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-16,27.840,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-10,27.898,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-18,27.829,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-22,27.797,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-28,27.807,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-09,27.898,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-27,27.807,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-20,27.818,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-11,27.898,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-29,27.807,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-21,27.807,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-12,27.898,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-07,27.768,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-19,27.818,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-15,27.866,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-13,27.881,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-08,27.918,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-30,27.797,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-23,27.797,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-17,27.840,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-24,27.797,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-26,27.797,정상
화성팔탄,경기도,화성시,화성시,팔탄면,구장리,2020-01-31,27.797,정상
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-06,30.182,관심
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-02,30.182,관심
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-05,30.182,관심
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-04,30.182,관심
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-01,30.182,관심
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-03,30.182,관심
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-25,30.212,관심
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-14,30.305,정상
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-16,30.272,정상
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-10,30.384,정상
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-18,30.251,정상
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-22,30.230,관심
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-28,30.212,관심
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-09,30.384,정상
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-27,30.212,관심
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-20,30.241,관심
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-11,30.364,정상
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-29,30.205,관심
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-21,30.230,관심
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-12,30.333,정상
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-07,30.190,관심
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-19,30.251,정상
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-15,30.282,정상
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-13,30.313,정상
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-08,30.341,정상
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-30,30.205,관심
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-23,30.224,관심
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-17,30.262,정상
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-24,30.224,관심
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-26,30.212,관심
공주정안,충청남도,공주시,공주시,정안면,화봉리,2020-01-31,30.205,관심
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-06,13.499,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-02,13.564,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-05,13.525,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-04,13.538,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-01,13.644,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-03,13.538,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-25,13.891,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-14,13.792,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-16,13.792,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-10,13.813,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-18,13.836,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-22,13.862,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-28,13.891,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-09,13.836,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-27,13.891,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-20,13.862,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-11,13.813,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-29,13.925,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-21,13.862,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-12,13.792,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-07,13.564,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-19,13.862,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-15,13.792,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-13,13.792,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-08,13.813,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-30,13.862,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-23,13.891,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-17,13.813,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-24,13.891,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-26,13.891,정상
당진순성,충청남도,당진시,당진시,순성면,광천리,2020-01-31,13.792,정상
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-06,42.359,관심
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-02,42.359,관심
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-05,42.359,관심
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-04,42.359,관심
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-01,42.359,관심
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-03,42.359,관심
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-25,42.514,정상
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-14,43.090,정상
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-16,42.778,정상
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-10,43.874,정상
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-18,42.680,정상
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-22,42.565,정상
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-28,42.658,정상
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-09,43.874,정상
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-27,42.523,정상
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-20,42.628,정상
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-11,43.706,정상
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-29,42.565,정상
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-21,42.591,정상
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-12,43.570,정상
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-07,42.359,관심
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-19,42.648,정상
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-15,42.888,정상
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-13,43.295,정상
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-08,43.784,정상
홍성결성,충청남도,홍성군,홍성군,결성면,성호리,2020-01-30,42.523,정상
