obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-04-06,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-04-07,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-04-22,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-04-14,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-04-05,422.599,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-04-17,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-04-23,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-04-10,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-04-08,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-04-29,422.599,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-04-15,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-04-28,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-04-27,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-04-30,422.589,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-20,413.766,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-26,413.449,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-24,413.579,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-16,413.827,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-12,413.449,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-13,413.482,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-11,413.449,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-21,413.735,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-18,413.858,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-09,413.515,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-01,412.552,관심
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-25,413.515,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-19,413.827,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-03,412.607,관심
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-04,412.762,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-02,412.607,관심
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-06,413.415,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-07,413.482,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-22,413.673,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-14,413.673,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-05,413.235,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-17,413.858,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-23,413.642,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-10,413.449,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-08,413.515,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-29,413.235,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-15,413.766,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-28,413.309,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-27,413.380,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-04-30,413.235,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-20,422.859,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-26,422.820,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-24,422.839,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-16,422.898,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-12,422.859,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-13,422.872,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-11,422.872,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-21,422.850,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-18,422.872,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-09,422.892,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-01,422.882,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-25,422.831,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-19,422.872,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-03,422.859,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-04,422.929,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-02,422.872,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-06,422.949,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-07,422.922,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-22,422.850,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-14,422.910,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-05,423.000,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-17,422.882,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-23,422.850,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-10,422.882,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-08,422.898,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-29,422.810,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-15,422.910,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-28,422.820,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-27,422.820,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-04-30,422.810,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-20,55.474,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-26,55.497,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-24,55.474,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-16,55.474,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-12,55.410,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-13,55.497,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-11,55.371,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-18,55.497,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-09,55.390,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-01,55.337,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-21,55.474,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-25,55.497,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-19,55.474,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-03,55.354,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-04,55.390,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-02,55.337,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-06,55.371,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-07,55.390,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-22,55.497,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-14,55.410,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-05,55.337,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-17,55.452,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-23,55.497,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-10,55.371,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-08,55.390,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-29,55.520,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-15,55.430,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-28,55.520,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-27,55.497,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-04-30,55.568,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-20,22.871,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-26,22.897,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-24,22.910,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-16,22.910,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-12,22.745,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-13,22.852,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-11,22.756,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-18,22.910,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-09,22.802,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-01,22.375,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-21,22.891,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-25,22.910,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-19,22.910,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-03,22.414,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-04,22.721,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-02,22.385,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-06,22.625,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-07,22.745,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-22,22.897,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-14,22.910,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-05,22.584,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-17,22.897,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-23,22.910,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-10,22.802,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-08,22.776,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-29,22.832,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-15,22.897,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-28,22.878,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-27,22.897,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-04-30,22.745,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-20,5.274,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-26,5.185,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-24,5.242,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-16,5.274,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-12,5.212,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-13,5.274,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-11,5.161,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-18,5.311,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-09,5.185,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-01,4.941,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-21,5.242,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-25,5.185,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-19,5.274,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-03,4.926,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-04,5.040,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-02,4.957,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-06,5.161,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-07,5.185,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-22,5.242,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-14,5.274,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-05,5.116,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-17,5.274,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-23,5.242,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-10,5.161,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-08,5.212,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-29,5.161,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-15,5.274,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-28,5.185,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-27,5.161,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-04-30,5.242,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-20,110.109,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-26,110.081,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-24,110.095,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-16,110.095,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-12,110.014,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-13,110.053,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-11,110.014,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-18,110.124,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-09,110.001,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-01,109.857,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-21,110.109,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-25,110.095,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-19,110.109,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-03,109.878,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-04,109.954,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-02,109.857,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-06,109.977,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-07,109.989,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-22,110.095,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-14,110.067,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-05,109.965,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-17,110.095,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-23,110.109,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-10,110.001,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-08,110.001,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-29,110.067,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-15,110.081,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-28,110.081,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-27,110.081,정상
가평북면,경기도,가평군,가평군,북면,목동리,2021-04-30,110.067,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-20,42.249,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-26,42.128,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-24,42.161,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-16,42.314,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-12,42.249,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-13,42.249,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-11,42.280,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-18,42.280,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-09,42.327,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-01,42.152,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-21,42.239,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-25,42.136,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-19,42.259,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-03,42.136,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-04,42.249,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-02,42.152,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-06,42.441,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-07,42.386,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-22,42.212,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-14,42.340,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-05,42.462,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-17,42.291,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-23,42.186,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-10,42.302,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-08,42.370,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-29,42.111,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-15,42.327,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-28,42.120,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-27,42.120,정상
양평용문,경기도,양평군,양평군,용문면,삼성리,2021-04-30,42.111,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-20,30.498,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-26,30.430,관심
여주여주,경기도,여주시,여주시,하동,0,2021-04-24,30.441,관심
여주여주,경기도,여주시,여주시,하동,0,2021-04-16,30.583,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-12,30.597,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-13,30.597,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-11,30.597,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-18,30.537,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-09,30.636,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-01,30.396,관심
여주여주,경기도,여주시,여주시,하동,0,2021-04-21,30.468,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-25,30.441,관심
여주여주,경기도,여주시,여주시,하동,0,2021-04-19,30.509,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-03,30.430,관심
여주여주,경기도,여주시,여주시,하동,0,2021-04-04,30.722,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-02,30.396,관심
여주여주,경기도,여주시,여주시,하동,0,2021-04-06,30.670,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-07,30.661,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-22,30.468,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-14,30.620,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-05,30.687,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-17,30.562,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-23,30.452,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-10,30.620,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-08,30.653,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-29,30.430,관심
여주여주,경기도,여주시,여주시,하동,0,2021-04-15,30.612,정상
여주여주,경기도,여주시,여주시,하동,0,2021-04-28,30.418,관심
여주여주,경기도,여주시,여주시,하동,0,2021-04-27,30.418,관심
여주여주,경기도,여주시,여주시,하동,0,2021-04-30,30.430,관심
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-20,201.583,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-26,201.554,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-24,201.554,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-16,201.605,주의
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-12,201.554,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-13,201.583,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-11,201.583,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-18,201.583,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-09,201.583,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-01,201.554,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-21,201.583,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-25,201.554,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-19,201.583,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-03,201.554,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-04,201.583,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-02,201.554,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-06,201.583,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-07,201.583,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-22,201.554,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-14,201.623,주의
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-05,201.605,주의
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-17,201.605,주의
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-23,201.554,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-10,201.583,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-08,201.583,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-29,201.554,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-15,201.605,주의
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-28,201.554,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-27,201.554,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2021-04-30,201.554,경계
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-20,70.070,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-26,69.919,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-24,69.942,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-16,70.215,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-12,70.089,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-13,70.183,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-11,70.109,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-18,70.156,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-09,70.109,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-01,70.089,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-21,70.020,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-25,69.942,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-19,70.109,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-03,70.006,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-04,70.156,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-02,70.036,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-06,70.215,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-07,70.131,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-22,69.992,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-14,70.293,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-05,70.293,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-17,70.183,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-23,69.966,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-10,70.131,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-08,70.089,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-29,69.966,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-15,70.251,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-28,69.879,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-27,69.919,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2021-04-30,69.930,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-20,67.109,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-26,66.807,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-24,66.887,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-16,67.109,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-12,67.152,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-13,67.196,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-11,67.131,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-18,67.131,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-09,67.109,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-01,66.935,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-21,67.067,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-25,66.861,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-19,67.131,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-03,66.980,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-04,67.024,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-02,66.958,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-06,67.067,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-07,67.088,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-22,66.980,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-14,67.152,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-05,67.266,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-17,67.131,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-23,66.911,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-10,67.109,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-08,67.109,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-29,66.712,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-15,67.109,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2021-04-28,66.746,정상
